#A1_LOSSLESS_AI_TRANSPORT_V2
ticker=CYBR
trading_date=2024-12-05
actual_rows=199
source_row_first=421652
source_row_last=421850
compact_rows_sha256=7c819458d4d7137f2151145b7f84790522525c1cbb8e2a21dc0529006f581b0b
core_fields=source_row,RAW_DATETIME_ISO,OBS_DELTA_PREV_SEC_SAME_DATE,OBS_GAP_GT_BASE_INTERVAL_FLAG,RAW_OPEN,RAW_HIGH,RAW_LOW,RAW_CLOSE,RAW_VOLUME,IDX_REGULAR_CLOCK_SESSION_CODE
defaults_json={"RAW_TICKER":"CYBR","RAW_INTERVAL_SEC":"60","OBS_DUP_OR_OUT_OF_ORDER_TIME_FLAG":"0","DATE_CHANGE_FROM_PREV_FLAG":"0","DATE_FIRST_OBS_IN_RANGE_FLAG":"0","ANALYSIS_RANGE_LAST_OBS_FLAG":"0","CLK_PREOPEN_INPUT_FLAG":"0","CLK_REGULAR_SESSION1_FLAG":"1","CLK_OFFICIAL_MIDDAY_BREAK_FLAG":"0","CLK_REGULAR_SESSION2_FLAG":"0","CLK_PRECLOSE_INPUT_FLAG":"0","CLK_POSTCLOSE_FLAG":"0","BND_PRE_REG_OPEN_5M_FLAG":"0","BND_FIRST_S1_5M_FLAG":"0","BND_LAST_S1_5M_FLAG":"0","BND_PRE_S2_5M_FLAG":"0","BND_FIRST_S2_5M_FLAG":"0","BND_LAST_REGULAR_5M_FLAG":"0","BND_FIRST_PRECLOSE_5M_FLAG":"0","RAW_AUX1_SEMANTIC_PROVEN_CODE":"-1","RAW_AUX2_FRESH_SEMANTIC_PROVEN_CODE":"-1","RAW_OPENINT_FRESH_SEMANTIC_PROVEN_CODE":"-1"}
#ROW_FORMAT core values separated by | ; final field contains non-core exceptions as name=value pairs separated by ; ; blank means defaults
421836|2024-12-05 15:36:00|60|0|166.000000|166.000000|166.000000|166.000000|106400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421837|2024-12-05 15:41:00|300|1|165.000000|166.000000|165.000000|166.000000|110800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421838|2024-12-05 15:42:00|60|0|166.000000|167.000000|166.000000|166.000000|162000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421839|2024-12-05 15:43:00|60|0|167.000000|167.000000|167.000000|167.000000|107200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421840|2024-12-05 15:44:00|60|0|167.000000|167.000000|167.000000|167.000000|40000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421841|2024-12-05 15:47:00|180|1|167.000000|168.000000|167.000000|168.000000|655200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
421842|2024-12-05 15:48:00|60|0|169.000000|169.000000|168.000000|168.000000|65000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
421843|2024-12-05 15:49:00|60|0|169.000000|169.000000|167.000000|168.000000|112200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
421844|2024-12-05 16:00:00|660|1|169.000000|169.000000|169.000000|169.000000|711400|51|CLK_REGULAR_SESSION1_FLAG=0
421845|2024-12-05 16:02:00|120|1|169.000000|169.000000|169.000000|169.000000|600|60|CLK_REGULAR_SESSION1_FLAG=0;CLK_POSTCLOSE_FLAG=1
421846|2024-12-05 16:03:00|60|0|169.000000|169.000000|169.000000|169.000000|2800|60|CLK_REGULAR_SESSION1_FLAG=0;CLK_POSTCLOSE_FLAG=1
421847|2024-12-05 16:04:00|60|0|169.000000|169.000000|169.000000|169.000000|92600|60|CLK_REGULAR_SESSION1_FLAG=0;CLK_POSTCLOSE_FLAG=1
421848|2024-12-05 16:05:00|60|0|169.000000|169.000000|169.000000|169.000000|133800|60|CLK_REGULAR_SESSION1_FLAG=0;CLK_POSTCLOSE_FLAG=1
421849|2024-12-05 16:07:00|120|1|169.000000|169.000000|169.000000|169.000000|6800|60|CLK_REGULAR_SESSION1_FLAG=0;CLK_POSTCLOSE_FLAG=1
421850|2024-12-05 16:09:00|120|1|169.000000|169.000000|169.000000|169.000000|10000|60|CLK_REGULAR_SESSION1_FLAG=0;CLK_POSTCLOSE_FLAG=1
