#A1_LOSSLESS_AI_TRANSPORT_V2
ticker=DEWI
trading_date=2024-12-05
actual_rows=238
source_row_first=440030
source_row_last=440267
compact_rows_sha256=668368d8be1fff911be5f6703a921ad84be05a2f16bc1fd88adcc84cad5c6095
core_fields=source_row,RAW_DATETIME_ISO,OBS_DELTA_PREV_SEC_SAME_DATE,OBS_GAP_GT_BASE_INTERVAL_FLAG,RAW_OPEN,RAW_HIGH,RAW_LOW,RAW_CLOSE,RAW_VOLUME,IDX_REGULAR_CLOCK_SESSION_CODE
defaults_json={"RAW_TICKER":"DEWI","RAW_INTERVAL_SEC":"60","OBS_DUP_OR_OUT_OF_ORDER_TIME_FLAG":"0","DATE_CHANGE_FROM_PREV_FLAG":"0","DATE_FIRST_OBS_IN_RANGE_FLAG":"0","ANALYSIS_RANGE_LAST_OBS_FLAG":"0","CLK_PREOPEN_INPUT_FLAG":"0","CLK_REGULAR_SESSION1_FLAG":"1","CLK_OFFICIAL_MIDDAY_BREAK_FLAG":"0","CLK_REGULAR_SESSION2_FLAG":"0","CLK_PRECLOSE_INPUT_FLAG":"0","CLK_POSTCLOSE_FLAG":"0","BND_PRE_REG_OPEN_5M_FLAG":"0","BND_FIRST_S1_5M_FLAG":"0","BND_LAST_S1_5M_FLAG":"0","BND_PRE_S2_5M_FLAG":"0","BND_FIRST_S2_5M_FLAG":"0","BND_LAST_REGULAR_5M_FLAG":"0","BND_FIRST_PRECLOSE_5M_FLAG":"0","RAW_AUX1_SEMANTIC_PROVEN_CODE":"-1","RAW_AUX2_FRESH_SEMANTIC_PROVEN_CODE":"-1","RAW_OPENINT_FRESH_SEMANTIC_PROVEN_CODE":"-1"}
#ROW_FORMAT core values separated by | ; final field contains non-core exceptions as name=value pairs separated by ; ; blank means defaults
440233|2024-12-05 15:01:00|120|1|87.000000|87.000000|87.000000|87.000000|100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440234|2024-12-05 15:07:00|360|1|87.000000|87.000000|87.000000|87.000000|200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440235|2024-12-05 15:08:00|60|0|87.000000|87.000000|87.000000|87.000000|400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440236|2024-12-05 15:11:00|180|1|86.000000|87.000000|86.000000|87.000000|2900|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440237|2024-12-05 15:12:00|60|0|87.000000|87.000000|87.000000|87.000000|200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440238|2024-12-05 15:15:00|180|1|87.000000|87.000000|87.000000|87.000000|100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440239|2024-12-05 15:18:00|180|1|87.000000|87.000000|87.000000|87.000000|100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440240|2024-12-05 15:19:00|60|0|87.000000|87.000000|87.000000|87.000000|100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440241|2024-12-05 15:20:00|60|0|86.000000|86.000000|86.000000|86.000000|500|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440242|2024-12-05 15:21:00|60|0|85.000000|86.000000|85.000000|86.000000|3050400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440243|2024-12-05 15:22:00|60|0|86.000000|86.000000|84.000000|86.000000|736600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440244|2024-12-05 15:23:00|60|0|85.000000|85.000000|85.000000|85.000000|300000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440245|2024-12-05 15:24:00|60|0|86.000000|86.000000|86.000000|86.000000|20700|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440246|2024-12-05 15:25:00|60|0|86.000000|86.000000|85.000000|85.000000|100200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440247|2024-12-05 15:26:00|60|0|86.000000|86.000000|86.000000|86.000000|600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440248|2024-12-05 15:28:00|120|1|86.000000|86.000000|86.000000|86.000000|200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440249|2024-12-05 15:29:00|60|0|86.000000|86.000000|86.000000|86.000000|300|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440250|2024-12-05 15:30:00|60|0|86.000000|86.000000|86.000000|86.000000|100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440251|2024-12-05 15:32:00|120|1|86.000000|86.000000|86.000000|86.000000|200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440252|2024-12-05 15:33:00|60|0|86.000000|86.000000|86.000000|86.000000|300|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440253|2024-12-05 15:34:00|60|0|85.000000|86.000000|85.000000|86.000000|1100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440254|2024-12-05 15:35:00|60|0|86.000000|86.000000|86.000000|86.000000|100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440255|2024-12-05 15:37:00|120|1|86.000000|86.000000|86.000000|86.000000|100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440256|2024-12-05 15:39:00|120|1|86.000000|86.000000|86.000000|86.000000|200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440257|2024-12-05 15:40:00|60|0|86.000000|86.000000|86.000000|86.000000|200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440258|2024-12-05 15:41:00|60|0|86.000000|86.000000|86.000000|86.000000|200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440259|2024-12-05 15:42:00|60|0|86.000000|86.000000|85.000000|85.000000|100200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440260|2024-12-05 15:43:00|60|0|86.000000|86.000000|86.000000|86.000000|700|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440261|2024-12-05 15:44:00|60|0|86.000000|86.000000|86.000000|86.000000|300|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
440262|2024-12-05 15:45:00|60|0|86.000000|86.000000|86.000000|86.000000|300|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
440263|2024-12-05 15:46:00|60|0|86.000000|86.000000|86.000000|86.000000|500|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
440264|2024-12-05 15:47:00|60|0|86.000000|86.000000|86.000000|86.000000|300|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
440265|2024-12-05 15:48:00|60|0|86.000000|86.000000|86.000000|86.000000|100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
440266|2024-12-05 15:49:00|60|0|86.000000|86.000000|86.000000|86.000000|1000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
440267|2024-12-05 16:00:00|660|1|86.000000|86.000000|86.000000|86.000000|150500|51|CLK_REGULAR_SESSION1_FLAG=0
