#A1_LOSSLESS_AI_TRANSPORT_V2
ticker=CUAN
trading_date=2024-12-05
actual_rows=280
source_row_first=416203
source_row_last=416482
compact_rows_sha256=e30722f47ac5cf7a4eb05caf413beefc2fc028318a852f2fd74d9e691641d3d4
core_fields=source_row,RAW_DATETIME_ISO,OBS_DELTA_PREV_SEC_SAME_DATE,OBS_GAP_GT_BASE_INTERVAL_FLAG,RAW_OPEN,RAW_HIGH,RAW_LOW,RAW_CLOSE,RAW_VOLUME,IDX_REGULAR_CLOCK_SESSION_CODE
defaults_json={"RAW_TICKER":"CUAN","RAW_INTERVAL_SEC":"60","OBS_DUP_OR_OUT_OF_ORDER_TIME_FLAG":"0","DATE_CHANGE_FROM_PREV_FLAG":"0","DATE_FIRST_OBS_IN_RANGE_FLAG":"0","ANALYSIS_RANGE_LAST_OBS_FLAG":"0","CLK_PREOPEN_INPUT_FLAG":"0","CLK_REGULAR_SESSION1_FLAG":"1","CLK_OFFICIAL_MIDDAY_BREAK_FLAG":"0","CLK_REGULAR_SESSION2_FLAG":"0","CLK_PRECLOSE_INPUT_FLAG":"0","CLK_POSTCLOSE_FLAG":"0","BND_PRE_REG_OPEN_5M_FLAG":"0","BND_FIRST_S1_5M_FLAG":"0","BND_LAST_S1_5M_FLAG":"0","BND_PRE_S2_5M_FLAG":"0","BND_FIRST_S2_5M_FLAG":"0","BND_LAST_REGULAR_5M_FLAG":"0","BND_FIRST_PRECLOSE_5M_FLAG":"0","RAW_AUX1_SEMANTIC_PROVEN_CODE":"-1","RAW_AUX2_FRESH_SEMANTIC_PROVEN_CODE":"-1","RAW_OPENINT_FRESH_SEMANTIC_PROVEN_CODE":"-1"}
#ROW_FORMAT core values separated by | ; final field contains non-core exceptions as name=value pairs separated by ; ; blank means defaults
416404|2024-12-05 14:30:00|60|0|718.562988|721.066650|718.562988|721.066650|140791|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416405|2024-12-05 14:31:00|60|0|721.066650|723.570374|718.562988|721.066650|110836|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416406|2024-12-05 14:32:00|60|0|723.570374|723.570374|721.066650|723.570374|166753|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416407|2024-12-05 14:33:00|60|0|721.066650|721.066650|718.562988|718.562988|24963|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416408|2024-12-05 14:34:00|60|0|718.562988|721.066650|718.562988|721.066650|10984|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416409|2024-12-05 14:35:00|60|0|721.066650|721.066650|718.562988|718.562988|944601|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416410|2024-12-05 14:36:00|60|0|716.059265|718.562988|713.555542|713.555542|205695|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416411|2024-12-05 14:37:00|60|0|716.059265|716.059265|716.059265|716.059265|54919|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416412|2024-12-05 14:38:00|60|0|716.059265|716.059265|716.059265|716.059265|31953|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416413|2024-12-05 14:39:00|60|0|716.059265|716.059265|716.059265|716.059265|78883|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416414|2024-12-05 14:40:00|60|0|716.059265|718.562988|716.059265|718.562988|29956|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416415|2024-12-05 14:41:00|60|0|721.066650|721.066650|721.066650|721.066650|999|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416416|2024-12-05 14:42:00|60|0|721.066650|721.066650|721.066650|721.066650|16975|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416417|2024-12-05 14:43:00|60|0|721.066650|721.066650|721.066650|721.066650|999|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416418|2024-12-05 14:44:00|60|0|721.066650|721.066650|721.066650|721.066650|999|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416419|2024-12-05 14:45:00|60|0|721.066650|721.066650|718.562988|718.562988|45932|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416420|2024-12-05 14:46:00|60|0|718.562988|718.562988|718.562988|718.562988|324519|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416421|2024-12-05 14:47:00|60|0|718.562988|718.562988|718.562988|718.562988|172744|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416422|2024-12-05 14:49:00|120|1|716.059265|716.059265|716.059265|716.059265|43935|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416423|2024-12-05 14:50:00|60|0|718.562988|718.562988|718.562988|718.562988|26960|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416424|2024-12-05 14:51:00|60|0|718.562988|718.562988|716.059265|716.059265|1997|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416425|2024-12-05 14:52:00|60|0|716.059265|716.059265|716.059265|716.059265|1997|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416426|2024-12-05 14:53:00|60|0|716.059265|718.562988|716.059265|716.059265|34948|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416427|2024-12-05 14:54:00|60|0|718.562988|718.562988|716.059265|716.059265|10984|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416428|2024-12-05 14:55:00|60|0|716.059265|716.059265|716.059265|716.059265|2996|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416429|2024-12-05 14:56:00|60|0|716.059265|718.562988|716.059265|718.562988|13979|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416430|2024-12-05 14:57:00|60|0|718.562988|718.562988|718.562988|718.562988|103846|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416431|2024-12-05 14:58:00|60|0|721.066650|721.066650|721.066650|721.066650|4993|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416432|2024-12-05 14:59:00|60|0|721.066650|721.066650|721.066650|721.066650|3994|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416433|2024-12-05 15:00:00|60|0|721.066650|721.066650|718.562988|718.562988|2996|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416434|2024-12-05 15:01:00|60|0|718.562988|718.562988|718.562988|718.562988|999|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416435|2024-12-05 15:02:00|60|0|718.562988|718.562988|718.562988|718.562988|85873|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416436|2024-12-05 15:04:00|120|1|718.562988|718.562988|716.059265|716.059265|90865|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416437|2024-12-05 15:05:00|60|0|716.059265|716.059265|716.059265|716.059265|76886|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416438|2024-12-05 15:07:00|120|1|713.555542|713.555542|713.555542|713.555542|100851|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416439|2024-12-05 15:08:00|60|0|713.555542|716.059265|713.555542|716.059265|3994|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416440|2024-12-05 15:09:00|60|0|716.059265|716.059265|716.059265|716.059265|99852|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416441|2024-12-05 15:10:00|60|0|716.059265|716.059265|716.059265|716.059265|57914|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416442|2024-12-05 15:12:00|120|1|716.059265|716.059265|716.059265|716.059265|52922|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416443|2024-12-05 15:13:00|60|0|716.059265|716.059265|713.555542|713.555542|42936|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416444|2024-12-05 15:14:00|60|0|713.555542|716.059265|713.555542|713.555542|140791|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416445|2024-12-05 15:15:00|60|0|713.555542|716.059265|713.555542|716.059265|34948|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416446|2024-12-05 15:17:00|120|1|716.059265|716.059265|716.059265|716.059265|15976|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416447|2024-12-05 15:18:00|60|0|716.059265|716.059265|716.059265|716.059265|9985|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416448|2024-12-05 15:19:00|60|0|716.059265|716.059265|716.059265|716.059265|41938|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416449|2024-12-05 15:20:00|60|0|716.059265|716.059265|716.059265|716.059265|17973|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416450|2024-12-05 15:22:00|120|1|716.059265|716.059265|713.555542|716.059265|56916|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416451|2024-12-05 15:23:00|60|0|716.059265|716.059265|716.059265|716.059265|999|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416452|2024-12-05 15:24:00|60|0|716.059265|716.059265|716.059265|716.059265|82877|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416453|2024-12-05 15:25:00|60|0|718.562988|718.562988|718.562988|718.562988|999|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416454|2024-12-05 15:26:00|60|0|718.562988|721.066650|718.562988|721.066650|463314|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416455|2024-12-05 15:27:00|60|0|721.066650|721.066650|721.066650|721.066650|999|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416456|2024-12-05 15:28:00|60|0|723.570374|723.570374|723.570374|723.570374|96857|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416457|2024-12-05 15:29:00|60|0|723.570374|723.570374|723.570374|723.570374|999|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416458|2024-12-05 15:30:00|60|0|723.570374|723.570374|721.066650|721.066650|30954|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416459|2024-12-05 15:31:00|60|0|721.066650|721.066650|721.066650|721.066650|58913|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416460|2024-12-05 15:32:00|60|0|721.066650|721.066650|721.066650|721.066650|95858|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416461|2024-12-05 15:33:00|60|0|723.570374|723.570374|723.570374|723.570374|999|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416462|2024-12-05 15:34:00|60|0|721.066650|721.066650|721.066650|721.066650|999|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416463|2024-12-05 15:35:00|60|0|723.570374|723.570374|721.066650|723.570374|107840|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416464|2024-12-05 15:36:00|60|0|721.066650|723.570374|721.066650|723.570374|1997|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416465|2024-12-05 15:37:00|60|0|723.570374|723.570374|723.570374|723.570374|100851|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416466|2024-12-05 15:38:00|60|0|721.066650|721.066650|721.066650|721.066650|3994|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416467|2024-12-05 15:39:00|60|0|721.066650|721.066650|721.066650|721.066650|999|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416468|2024-12-05 15:40:00|60|0|721.066650|721.066650|718.562988|718.562988|425370|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416469|2024-12-05 15:41:00|60|0|718.562988|721.066650|718.562988|721.066650|6990|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416470|2024-12-05 15:42:00|60|0|718.562988|718.562988|718.562988|718.562988|21967|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416471|2024-12-05 15:43:00|60|0|718.562988|718.562988|718.562988|718.562988|2996|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416472|2024-12-05 15:44:00|60|0|718.562988|718.562988|718.562988|718.562988|999|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416473|2024-12-05 15:45:00|60|0|721.066650|721.066650|721.066650|721.066650|112833|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
416474|2024-12-05 15:46:00|60|0|721.066650|723.570374|721.066650|721.066650|16975|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
416475|2024-12-05 15:47:00|60|0|721.066650|721.066650|721.066650|721.066650|5991|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
416476|2024-12-05 15:48:00|60|0|721.066650|723.570374|721.066650|723.570374|160762|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
416477|2024-12-05 15:49:00|60|0|721.066650|723.570374|718.562988|718.562988|35947|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
416478|2024-12-05 16:00:00|660|1|718.562988|718.562988|718.562988|718.562988|269601|51|CLK_REGULAR_SESSION1_FLAG=0
416479|2024-12-05 16:01:00|60|0|718.562988|718.562988|718.562988|718.562988|9985|51|CLK_REGULAR_SESSION1_FLAG=0
416480|2024-12-05 16:05:00|240|1|718.562988|718.562988|718.562988|718.562988|349482|60|CLK_REGULAR_SESSION1_FLAG=0;CLK_POSTCLOSE_FLAG=1
416481|2024-12-05 16:11:00|360|1|718.562988|718.562988|718.562988|718.562988|4993|60|CLK_REGULAR_SESSION1_FLAG=0;CLK_POSTCLOSE_FLAG=1
416482|2024-12-05 16:12:00|60|0|718.562988|718.562988|718.562988|718.562988|999|60|CLK_REGULAR_SESSION1_FLAG=0;CLK_POSTCLOSE_FLAG=1
